"ABS.path","BEM.path","SEM.path","run","sample","index","total.fluo","C_alpha_lamdaEm","A_alpha_lamdaEm","M_beta_lamdaEm","B_gamma_lamdaEm","T_delta_lamdaEm","C_alpha_lamdaEx","A_alpha_lamdaEx","M_beta_lamdaEx","B_gamma_lamdaEx","T_delta_lamdaEx","C_alpha_peakheight","A_alpha_peakheight","M_beta_peakheight","B_gamma_peakheight","T_delta_peakheight","FIX","FIX2","HIX","HIX2","beta.alpha","site","replicate","process.replicate","filter","DecAbsCoeff436","DecAbsCoeff430","DecAbsCoeff420","DecAbsCoeff254","slope_classic","slope_lm","slope_short_Loiselle","slope_short_Helms","SR_Loiselle","SR_Helms","E2.to.E3","E4.to.E6"
"/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run7/Group001Sample0002ABS.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run7/Group001Sample0002BEM.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run7/Group001Sample0002SEM.dat","run7",2,104,2.95021540478151,443,453,420,309,319,350,250,310,275,280,0.00358733966795874,0.011305368265999,0.00277543347294504,0.0155426648010105,0.00615037792887768,0,NA,25.0060780938715,0.961547450700163,0,"Blank2_SP1",2,"A",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run7/Group001Sample0003ABS.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run7/Group001Sample0003BEM.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run7/Group001Sample0003SEM.dat","run7",3,105,128.167257577346,424,417,414,312,351,330,250,310,280,280,0.101595884743925,0.181021472508129,0.112781858895132,0.0562035874961913,0.0457049279018973,1.16283326771297,1.69072654781168,4.61472132310126,0.821896770568899,0.739441620662163,"Luna_SP1",1,"B",1,0.18935657250158,0.196348607673189,0.213592191697452,2.14370292569851,-0.0113496840093171,-0.0157438399413971,-0.0202175634828917,-0.0203182900908333,1.51909901961323,1.56965210884647,6.18049379837093,1.31963857193955
"/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run7/Group001Sample0004ABS.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run7/Group001Sample0004BEM.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run7/Group001Sample0004SEM.dat","run7",4,106,125.567181771788,420,414,420,312,345,330,250,310,280,280,0.100192620534036,0.179913790525041,0.107656602088208,0.0479184987217079,0.0456532346111126,1.33439952034096,1.54111903426769,4.52339858906513,0.818952048476144,0.757196886733164,"Luna_SP1",2,"B",1,0.230562916565615,0.241150884924195,0.259543112466447,2.20221480720789,-0.0104293843273093,-0.0145919284139776,-0.0195943155222685,-0.0196524286219806,1.71878314327093,1.76074367350476,5.53836638885584,1.14759272023499
"/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run7/Group001Sample0005ABS.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run7/Group001Sample0005BEM.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run7/Group001Sample0005SEM.dat","run7",5,107,227.051954509795,420,420,420,319,348,330,250,315,270,270,0.173592934552303,0.308896579696377,0.184019284442554,0.109841793443723,0.135055095686522,1.33251508411122,1.61112465528926,2.97990058844117,0.748737442612436,0.747054516800476,"Aguilar_SP1",1,"B",1,0.198228841578539,0.213118671927397,0.235776134543866,3.3801106101288,-0.0149289633032934,-0.016766829650018,-0.0205323093398684,-0.0206818340387715,1.28597210738554,1.30588771002562,6.61988358223365,3.45122810630766
"/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run7/Group001Sample0006ABS.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run7/Group001Sample0006BEM.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run7/Group001Sample0006SEM.dat","run7",6,108,223.569418414067,440,420,414,316,348,330,250,310,275,275,0.165944120102176,0.292998961063955,0.18524201880561,0.0956701266169709,0.130977611357613,1.34493986582493,1.58132619591664,3.17804572228615,0.76065364850703,0.744072034505349,"Aguilar_SP1",2,"B",1,0.259402829972411,0.278760816199717,0.298655433492896,3.42401663765926,-0.0131442865720357,-0.0159625519918961,-0.0198749843711451,-0.0200149070913739,1.38306262954272,1.40876747700167,6.12431487668668,1.96293462998607
"/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run7/Group001Sample0007ABS.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run7/Group001Sample0007BEM.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run7/Group001Sample0007SEM.dat","run7",7,109,170.672770678654,437,443,420,312,345,345,250,310,280,280,0.141388324164385,0.213629794972299,0.130822350776706,0.0475407341366865,0.0567465901782163,1.26726231594006,1.52548285026612,7.47947060764295,0.88206810940548,0.63782543317228,"Omana_SP1",1,"B",1,0.170882848233366,0.187118952308467,0.209116374590088,2.31830620192684,-0.0141447168245389,-0.0142699785368078,-0.0159198308568825,-0.0159725236455048,0.906969183210703,0.912770971145715,5.10406976596187,2.38058250271636
"/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run7/Group001Sample0008ABS.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run7/Group001Sample0008BEM.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run7/Group001Sample0008SEM.dat","run7",8,110,164.922127619807,437,440,414,312,345,330,250,310,280,280,0.127060925736795,0.21624300543855,0.128128379636995,0.0499123712214526,0.0551042535417922,1.18092716931973,1.57595419142506,7.71173395970831,0.885212289008711,0.576819121262267,"Omana_SP1",2,"B",1,0.364369782987713,0.687416683300865,1.6430614250927,3.67843549266383,-0.0138244421882284,-0.0116729653919226,-0.0165000293476186,-0.0167493325405992,6.39437181173707,7.11202899792272,4.21711913538,2.18715733534941
"/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run8/Group001Sample0001ABS.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run8/Group001Sample0001BEM.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run8/Group001Sample0001SEM.dat","run8",1,111,87.3730618241607,430,440,414,306,319,330,250,315,270,275,0.0731327840040731,0.124442655377441,0.0715789010645869,0.0440863958968289,0.0354471943480746,1.18561804128483,1.44559198459109,7.84779618088317,0.886977504956474,0.573958749064959,"Bernesga_SP1",1,"C",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run8/Group001Sample0002ABS.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run8/Group001Sample0002BEM.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run8/Group001Sample0002SEM.dat","run8",2,112,84.1751944297403,420,466,420,309,319,335,250,320,270,275,0.0714383099710699,0.114825125326093,0.0694209275899292,0.0454498575668732,0.0333880623969964,1.10819712930847,1.53867583614657,9.22234485771097,0.902175086644071,0.536520346399216,"Bernesga_SP1",2,"C",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run8/Group001Sample0003ABS.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run8/Group001Sample0003BEM.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run8/Group001Sample0003SEM.dat","run8",3,113,161.062052326333,424,424,417,316,319,330,250,315,270,275,0.125046717520405,0.199980765238084,0.120630658021581,0.0375688595699997,0.0363462345997884,1.25922106802566,1.55902740629204,8.96502618565044,0.899649034395916,0.602038728579965,"Omana_SP1",1,"C",1,0.0946409026024155,0.106421036225515,0.141728392146251,2.22274673927779,-0.0197159037188319,-0.0151283759814482,-0.0147684651330192,-0.0149755791257509,0.722387198757675,0.7289171816845,5.57260640301921,7.00489695707245
"/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run8/Group001Sample0004ABS.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run8/Group001Sample0004BEM.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run8/Group001Sample0004SEM.dat","run8",4,114,157.381790530898,437,430,414,316,322,330,250,320,275,275,0.122548473015802,0.205478176603666,0.122219001736183,0.0362561334626068,0.0302410476910343,1.18316285933505,1.61437007998177,10.5306413634673,0.913274555293315,0.531264298738062,"Omana_SP1",2,"C",1,0.0908292125807941,0.10803497068778,0.13904361998154,2.22009554952202,-0.0197094790952663,-0.015112714774781,-0.0155585377347861,-0.0156296383560422,0.760555490972924,0.763983311849953,5.5996511009109,16.3095948783511
"/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run8/Group001Sample0005ABS.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run8/Group001Sample0005BEM.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run8/Group001Sample0005SEM.dat","run8",5,115,72.4405030082568,420,460,414,306,319,330,250,320,280,275,0.066281448625277,0.109894966388939,0.0682349464860281,0.0222023881737891,0.00749292119013927,1.10188197256399,2.05362403876659,34.8838281093535,0.972132293217085,0.554128470468822,"Tiron_SP1",1,"C",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run8/Group001Sample0006ABS.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run8/Group001Sample0006BEM.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run8/Group001Sample0006SEM.dat","run8",6,116,69.8109878246817,427,437,410,309,319,335,250,320,280,275,0.0651450569232863,0.0983970424315087,0.0654079528487903,0.0211438312453694,0.00622433490587445,1.0985704513368,1.78935817808595,30.7145661640802,0.9684687472997,0.616309870025868,"Tiron_SP1",2,"C",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run8/Group001Sample0007ABS.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run8/Group001Sample0007BEM.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run8/Group001Sample0007SEM.dat","run8",7,117,207.295951283108,440,430,420,316,319,330,250,320,270,275,0.170945022394878,0.24518915131833,0.168875957457838,0.0546477958794287,0.0382780608837501,1.15356411446296,1.51754588134539,9.24736355538178,0.902413923874613,0.638469483042428,"Ega_SP1",1,"C",1,0.167757832250238,0.189605484173025,0.230556028745591,3.27847647283483,-0.0175913654739021,-0.0149075405510312,-0.0143145222126845,-0.0144938674595349,0.77528603560157,0.785253055468581,5.49800353527252,-6.10800368084092
"/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run8/Group001Sample0008ABS.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run8/Group001Sample0008BEM.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run8/Group001Sample0008SEM.dat","run8",8,118,200.7261998177,427,433,420,312,319,330,250,320,270,275,0.164871731059335,0.244150986425463,0.166833194717093,0.0442845755128361,0.0424138480508605,1.1710654368422,1.49813189026522,9.17686249161883,0.901737888192598,0.639655408745738,"Ega_SP1",2,"C",1,0.192929070194971,0.217297814071011,0.258373336193308,3.27593521832287,-0.016355663012589,-0.0145701059729872,-0.0146101783972629,-0.0147070673922372,0.809902764900526,0.820600474712287,5.3163558300802,3.69084382041777
"/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run8/Group001Sample0009ABS.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run8/Group001Sample0009BEM.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run8/Group001Sample0009SEM.dat","run8",9,119,117.735426299018,424,424,410,316,319,330,250,310,275,275,0.0948123859192483,0.170134048967,0.103086433254979,0.0395060750403437,0.0272041774117573,1.17105181798055,1.7778218895685,10.2242291459147,0.910907022032424,0.657031492134397,"Luna_SP1",1,"C",1,0.0761315563229095,0.0860888003402572,0.105298219048585,2.02575298431748,-0.0181236601289743,-0.0180847425478973,-0.0209718601400417,-0.0210472393233611,1.07404105218614,1.09182823415724,7.75378925741433,0.576457723230952
"/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run8/Group001Sample0010ABS.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run8/Group001Sample0010BEM.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run8/Group001Sample0010SEM.dat","run8",10,120,113.307866060138,424,430,407,316,319,330,250,315,270,275,0.0911354932960225,0.163864498283282,0.100260468592333,0.0317123952208218,0.0228541412444151,1.13200183972305,1.82985506798357,13.5084432094832,0.931074617341,0.667287573446046,"Luna_SP1",2,"C",1,0.0752036333561072,0.0849806007823507,0.106404177701453,2.02095385158927,-0.0179201002024386,-0.0180397371944678,-0.0212947086303846,-0.021301413928954,1.08817873670479,1.10688437831093,7.78809080038625,2.64983465200901
"/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run8/Group001Sample0011ABS.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run8/Group001Sample0011BEM.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run8/Group001Sample0011SEM.dat","run8",11,121,188.952367431309,437,437,414,316,319,330,250,315,270,275,0.15732399304867,0.233911429413242,0.153357981375608,0.0834538490918962,0.0782088073659157,1.25543832679035,1.50991028548902,4.5689800017041,0.820433903570492,0.640652097689411,"Cea_SP1",1,"C",1,0.184620106415588,0.206624568490155,0.241058696528608,3.22113334383021,-0.0161034201381039,-0.0151767965577911,-0.0170629717944307,-0.0171554107241335,0.947915712575595,0.956127583353291,5.61716259752054,2.81366612005203
"/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run8/Group001Sample0012ABS.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run8/Group001Sample0012BEM.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run8/Group001Sample0012SEM.dat","run8",12,122,179.648103505092,424,430,410,316,319,335,250,315,275,275,0.148526241977566,0.218614280558388,0.149793596588036,0.0748840073503951,0.0696033340353417,1.24048088922284,1.55322045427321,5.0252428929348,0.834031587146039,0.612768843120311,"Cea_SP1",2,"C",1,0.28313157418753,0.314892087700048,0.353848094525604,3.43168917928259,-0.0131745423423886,-0.0138590690577243,-0.0158756539116523,-0.0159312618382784,1.04335818823551,1.05801953110051,4.88218632888092,1.82463416908844
"/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run8/Group001Sample0013ABS.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run8/Group001Sample0013BEM.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run8/Group001Sample0013SEM.dat","run8",13,123,1.76238919958045,460,466,380,299,320,345,250,310,270,270,0.00388723227056062,0.00623716954580341,0,0.00767434267693617,0,0,Inf,1.62389761927219,0.618887569143275,NA,"Blank3_SP1",1,"C",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run8/Group001Sample0014ABS.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run8/Group001Sample0014BEM.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run8/Group001Sample0014SEM.dat","run8",14,124,1.89878232500187,427,476,380,309,320,345,250,310,280,270,0.0018604016193748,0.0108664475672861,0,0.00416110453497678,0,0,Inf,3.23314140628427,0.763768817522737,NA,"Blank3_SP1",2,"C",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run9/Group001Sample0001ABS.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run9/Group001Sample0001BEM.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run9/Group001Sample0001SEM.dat","run9",1,125,256.196884226947,437,437,417,322,348,330,250,320,270,280,0.206000031478688,0.299912661435743,0.2035926688523,0.037606418146708,0.0658851024272145,1.15158236017766,1.44884472130632,7.28189327144523,0.879254662282614,0.629103657877948,"Nansa_SP1",1,"C",1,0.301951460303466,0.326546891194705,0.386901598263541,6.22731039319102,-0.0169793247805633,-0.0154572652648105,-0.0155887333940582,-0.0156141808527635,0.816845105487209,0.817081741149285,5.84457438119633,1.40059173785008
"/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run9/Group001Sample0002ABS.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run9/Group001Sample0002BEM.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run9/Group001Sample0002SEM.dat","run9",2,126,247.851866067305,443,457,420,322,348,330,250,315,270,270,0.201474898294608,0.303262161542748,0.197765326662693,0.0387753686955482,0.0687317074700288,1.10394817593084,1.47778241847937,6.85598848367007,0.872708571037412,0.598768340747125,"Nansa_SP1",2,"C",1,0.371605659536376,0.411565564223497,0.460868292057687,6.34047810461763,-0.0155314574851676,-0.0152328059314207,-0.0157405652276756,-0.0157821565847946,0.882068172685954,0.890074969792494,5.74242244014552,1.05893643909308
"/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run9/Group001Sample0003ABS.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run9/Group001Sample0003BEM.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run9/Group001Sample0003SEM.dat","run9",3,127,172.565884724658,420,430,410,322,342,330,250,310,270,275,0.130730132057035,0.205749296333123,0.140717913318873,0.0695170522179465,0.120579004402803,1.19849383871311,1.53880418302229,2.94173587171267,0.74630466562299,0.809010114293124,"Narcea_SP1",1,"C",1,0.164583538012289,0.183353465264546,0.20807073722254,3.07404943369194,-0.0166318028256197,-0.0160802689813118,-0.0174344574684668,-0.0174401232830503,1.08852771151558,1.10477290230293,6.34221773237201,0.577668806520386
"/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run9/Group001Sample0004ABS.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run9/Group001Sample0004BEM.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run9/Group001Sample0004SEM.dat","run9",4,128,168.0122050114,427,437,404,322,342,330,250,315,270,270,0.126611159236634,0.202017441264324,0.134041247407744,0.0775120242806829,0.12216122317127,1.33132644113522,1.53179025439989,2.8649363409576,0.741263526283014,0.763282045414842,"Narcea_SP1",2,"C",1,0.19295138937388,0.210998294995721,0.231522340641143,3.05493333730108,-0.0151963578052196,-0.0156277526916085,-0.0172704712719893,-0.0172573901041561,1.10219159818381,1.11534712788343,5.99608154719019,0.63254795322327
"/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run9/Group001Sample0005ABS.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run9/Group001Sample0005BEM.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run9/Group001Sample0005SEM.dat","run9",5,129,143.722967210055,420,443,404,322,348,330,250,310,270,270,0.108513140161612,0.193201890294289,0.122835366792056,0.0397251596260882,0.0665309825095553,1.26490221046553,1.60237551188766,3.92012288905213,0.796753044070277,0.75736841088223,"Esla_SP1",1,"C",1,0.116477000983556,0.130236613692357,0.141775414782586,2.32719070286679,-0.0156107732987226,-0.0183521296972111,-0.022103760561265,-0.021998746248697,1.73217456519421,1.79350035810393,7.71177115168202,0.465712776049058
"/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run9/Group001Sample0006ABS.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run9/Group001Sample0006BEM.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run9/Group001Sample0006SEM.dat","run9",6,130,138.806339785747,417,414,407,322,351,330,250,310,270,280,0.106621347823056,0.189965090688281,0.115674910200406,0.0356329879559295,0.0630793077517056,1.3175293766385,1.42491069700616,3.97572599421495,0.799024302953448,0.804653514728412,"Esla_SP1",2,"C",1,0.114872894151328,0.127344522462043,0.138342124896013,2.31683802826056,-0.0155020721394264,-0.0183549107884087,-0.022000836682173,-0.0219085020405305,1.58881211194286,1.65309945120372,7.77600524508704,0.452077938429622
"/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run9/Group001Sample0007ABS.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run9/Group001Sample0007BEM.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run9/Group001Sample0007SEM.dat","run9",7,131,93.1599724787955,427,443,417,319,345,335,250,315,275,275,0.0727037671541059,0.115762818654423,0.0879901218352515,0.0313314895353669,0.0497127653011644,1.16833076625209,1.63580056332035,3.82305945368813,0.792662725889619,0.704974424515367,"Sella_SP1",1,"C",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run9/Group001Sample0008ABS.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run9/Group001Sample0008BEM.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run9/Group001Sample0008SEM.dat","run9",8,132,87.9204814920497,424,437,410,319,345,330,250,310,275,270,0.068029770777853,0.109283649279181,0.0715055847180337,0.0311998651204154,0.0449957739278098,1.41483736423158,1.57046213762771,3.80956404664813,0.792080947399605,0.731883691050999,"Sella_SP1",2,"C",1,0.541837045390183,0.585984975793774,0.617688507988869,2.24389553124075,-0.0068023393995962,-0.00784000727850162,-0.0111550807903605,-0.0111041681299566,1.71979345393782,1.73287652549551,2.77873387154723,0.895774458732894
"/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run9/Group001Sample0009ABS.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run9/Group001Sample0009BEM.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run9/Group001Sample0009SEM.dat","run9",9,133,129.337636351585,427,443,404,319,348,330,250,320,275,270,0.109961280356233,0.164748349957031,0.11392262250408,0.0276437499927949,0.0620778439153735,1.31908647426074,1.53909207516837,5.01116774181301,0.833642972056143,0.737620635082361,"Deva_SP1",1,"C",1,0.18803624342164,0.208203652961827,0.22806775685876,2.14950854172669,-0.0128099135474435,-0.0140557380822132,-0.0160670537994019,-0.0160314337191061,1.28265479238234,1.28854276634773,5.09266425957104,0.668336175279087
"/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run9/Group001Sample0010ABS.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run9/Group001Sample0010BEM.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run9/Group001Sample0010SEM.dat","run9",10,134,125.138297279842,427,443,414,322,351,330,250,320,275,280,0.105584014489428,0.151690399587508,0.109235695370271,0.0398700709075399,0.0614354970950568,1.18802849943629,1.69209629368277,4.0167362599946,0.800667217056159,0.767271100149399,"Deva_SP1",2,"C",1,0.509264640730944,0.538887099005151,0.564250089321084,2.55966215926602,-0.00760868021048628,-0.0093225047519453,-0.0125927300856291,-0.0125244757495293,1.70148986731212,1.71750736976355,3.34061090639988,0.934662034363673
"/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run9/Group001Sample0011ABS.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run9/Group001Sample0011BEM.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run9/Group001Sample0011SEM.dat","run9",11,135,221.112063141669,424,414,414,322,348,330,250,310,270,270,0.176630749037285,0.30672015361467,0.190058798089232,0.0730758386543102,0.103942438238378,1.30584844062318,1.6403517461049,3.0196226541664,0.751220428871977,0.814223845160267,"Pisuerga_SP1",1,"C",1,0.12597842118706,0.148195026802889,0.173746027462791,3.83994836627836,-0.018905381227661,-0.0188759531326628,-0.0222303492431728,-0.0222479228592847,1.1817405965689,1.18999946554055,8.42891375862488,0.436474850048857
"/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run9/Group001Sample0012ABS.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run9/Group001Sample0012BEM.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Okt2017/AqualogData/run9/Group001Sample0012SEM.dat","run9",12,136,216.214745453201,427,427,410,322,348,330,250,315,275,270,0.172782218991416,0.286220375428382,0.18477483072104,0.0719202286213366,0.103377042725126,1.23579788377682,1.57573505843378,2.93781522784521,0.746052076560432,0.806999770595883,"Pisuerga_SP1",2,"C",1,0.153935640581015,0.17443607660193,0.205716320672215,3.87454769144167,-0.0170695836172056,-0.0184130036478629,-0.0217159976025747,-0.0217285804960207,1.22233643298699,1.23272002113106,7.98096364279256,0.536394983961391
